Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
4601,172.16.0.1,192.168.10.50,35508,80,6,6,4,2.23374156951904,3.71017503738403,2.75682997114049,2.6624322347937,4.05311584472656E-06,0.001168012619019,6.12762188911438,6.12616610527039,4.68560843467712,5.75300908088684,120.166666666667,935.25,148.876253609798,1525.21857040229,52,52,453,3577,721,3741,1,1,0,0,0,0
4602,172.16.0.1,192.168.10.50,35510,80,6,7,4,14.3026608228683,3.7101632754008,27.1039754962941,2.66226974372581,0.000635862350464,0.001368045806885,74.6472668647766,6.12594199180603,18.2075452804565,5.75305596987406,110.857142857143,935.25,140.931015111679,1525.21857040229,52,52,456,3577,776,3741,1,1,1,0,0,0
4603,172.16.0.1,192.168.10.50,35512,80,6,9,5,11.0324158668518,2.78025996685028,25.0831490103032,2.80768357770901,4.05311584472656E-06,0.000195980072021,77.0984818935394,6.11789298057556,15.4884884953499,5.8397353887558,101.666666666667,2380,137.672719802355,3967.68708443597,52,52,491,10236,915,11900,1,1,1,0,0,0
4604,172.16.0.1,192.168.10.50,35514,80,6,8,5,1.59439373016357,2.78026723861694,2.53718489564443,2.80770510894352,4.88758087158203E-05,0.000195980072021,6.12162590026856,6.11805605888367,5.09314148766654,5.83982491493225,93.125,2380,105.815213343829,3394.30864831117,52,52,373,8788,745,11900,1,1,0,0,0,0
4605,172.16.0.1,192.168.10.50,35518,80,6,6,4,2.2336669921875,3.71000130971273,2.75685300619313,2.66236626545027,3.814697265625E-06,0.001172065734863,6.12912702560425,6.12631487846375,4.68623895645142,5.75288764635722,137.333333333333,935.25,187.256211883315,1525.21857040229,52,52,556,3577,824,3741,1,1,0,0,0,0
4606,172.16.0.1,192.168.10.50,35516,80,6,10,5,9.8274728986952,2.78252148628235,23.9577537193415,2.81004230576621,9.5367431640625E-07,0.000161170959473,77.2789969444275,6.12589383125305,14.4739341206021,5.84639668464661,94.6,2380,125.156062577887,3967.68708443597,52,52,470,10236,946,11900,1,1,1,0,0,0
4607,172.16.0.1,192.168.10.50,35520,80,6,6,5,16.8853157997131,2.78247630596161,28.2990780081049,2.81003505296246,0.000571012496948,4.57763671875E-05,73.2585439682007,6.12624406814575,20.3454878807068,5.84659540653229,108.666666666667,758.6,123.167456019121,884.791410446553,52,52,384,2129,652,3793,1,1,1,0,0,0
4608,172.16.0.1,192.168.10.50,35522,80,6,9,6,9.42765474319458,2.22594499588013,20.8577554645036,2.7486725239552,1.19209289550781E-06,1.38282775878906E-05,64.253210067749,6.12597608566284,13.8890429735184,5.90268926620483,101.222222222222,1992,136.415849338034,2322.07148899426,52,52,487,5844,911,11952,1,1,1,0,0,0
4609,172.16.0.1,192.168.10.50,35526,80,6,9,5,11.032284617424,2.78234803676605,25.0804134059345,2.80982076947827,2.86102294921875E-06,0.000195980072021,77.0906879901886,6.12585401535034,15.4939589500427,5.84632164239883,107,2380,152.755432709355,3967.68708443597,52,52,539,10236,963,11900,1,1,1,0,0,0
4610,172.16.0.1,192.168.10.50,35528,80,6,6,4,2.23349862098694,3.70979801813761,2.75664027235476,2.66217873310968,0.000200986862183,0.001322984695435,6.13019013404846,6.12635493278503,4.68659315109253,5.75279831886292,133,935.25,177.567827416267,1525.21857040229,52,52,530,3577,798,3741,1,1,0,0,0,0
4611,172.16.0.1,192.168.10.50,35530,80,6,12,8,7.80132098631425,1.59100215775626,21.2340731876378,2.39702271279633,2.86102294921875E-06,4.60147857666016E-05,74.6390960216522,5.72158002853394,11.6624238274314,6.03081403459821,149.666666666667,1507,167.638168552259,1772.68355890159,52,52,440,5844,1796,12056,3,1,1,0,0,0
4612,172.16.0.1,192.168.10.50,35532,80,6,6,4,2.23340420722961,3.70963533719381,2.75673116085476,2.66227800530959,5.00679016113281E-06,0.001023054122925,6.13024306297302,6.12628698348999,4.68632144927979,5.75241303443909,119.666666666667,935.25,147.758436495368,1525.21857040229,52,52,450,3577,718,3741,1,1,0,0,0,0
4613,172.16.0.1,192.168.10.50,35534,80,6,11,7,1.11749489307404,1.85608434677124,2.13841804305866,2.49223316193498,2.86102294921875E-06,6.4849853515625E-05,5.72274303436279,5.7214879989624,4.2467554807663,6.01325607299805,146.818181818182,1714.85714285714,153.221063221987,1632.93770579909,52,52,397,4396,1615,12004,3,1,0,0,0,0
4614,172.16.0.1,192.168.10.50,35536,80,6,13,5,7.37046366930008,2.78507447242737,21.1584173014028,2.39183807130207,0.00020694732666,0.000125885009766,77.2668449878693,5.30949902534485,10.9798735380173,6.06022536754608,232.307692307692,2380,269.136335086709,2996.2451168087,52,52,636,7340,3020,11900,4,1,1,0,0,0
4615,172.16.0.1,192.168.10.50,35538,80,6,13,6,7.0354013244311,2.22720499038696,20.0530104533231,2.41098975027762,9.5367431640625E-07,0.000154972076416,73.2503879070282,5.30654788017273,10.6439581314723,6.07267942428589,162.769230769231,1992,164.833787540033,3196.06341197,52,52,410,8740,2116,11952,4,1,1,0,0,0
4616,172.16.0.1,192.168.10.50,35540,80,6,10,4,8.3799524307251,3.71200203895569,19.8585450509293,2.0438993790752,2.09808349609375E-05,0.82680606842041,64.2451300621033,5.30632400512695,11.1455318662855,6.03198075294495,212.4,935.25,194.829771852251,1525.21857040229,52,52,451,3577,2124,3741,4,1,1,0,0,0
4617,172.16.0.1,192.168.10.50,35542,80,6,12,6,8.0233456438238,2.22715740203857,21.9243131414551,2.41099583489237,9.5367431640625E-07,0.000186920166016,77.0825750827789,5.30578804016113,11.4013114409013,6.07195081710816,186,1992,188.10280876868,3196.06341197,52,52,452,8740,2232,11952,4,1,1,0,0,0
4618,172.16.0.1,192.168.10.50,35544,80,6,10,5,1.24244078000387,2.53640073537827,2.08022955748946,2.53639733031746,1.78813934326172E-05,0.000158071517944,5.1411280632019,5.14011192321777,4.98652709854974,5.10706180334091,100.7,2380,140.802024133178,2847.98202241517,52,52,523,5892,1007,11900,1,1,0,0,0,0
4619,172.16.0.1,192.168.10.50,35546,80,6,10,5,1.24327399995592,2.53836297988892,2.08183718534595,2.53839166003319,0.000216007232666,0.000158071517944,5.14878296852112,5.14803814888001,4.99135189586216,5.11302149295807,112,2380,174.695163069846,2847.98202241517,52,52,636,5892,1120,11900,1,1,0,0,0,0
4650,192.168.10.51,172.16.0.1,49469,443,6,11,9,0.293419981002808,0.36676824092865,0.627069610881369,0.688050098391667,2.86102294921875E-06,4.05311584472656E-06,1.99985003471375,1.99966883659363,0.778348684310913,1.21800428628922,285,277.444444444444,379.902619101264,391.858282520922,52,40,1051,1011,3135,2497,5,3,0,2,0,0
4694,172.16.0.1,192.168.10.50,35548,80,6,6,4,2.03976559638977,3.38678932189941,2.49809258177449,2.39499763042444,9.5367431640625E-07,0.00090503692627,5.15772008895874,5.15628981590271,4.10352826118469,5.10615595181783,110.333333333333,935.25,126.893218451141,1525.21857040229,52,52,394,3577,662,3741,1,1,0,0,0,0
4695,172.16.0.1,192.168.10.50,35550,80,6,6,4,2.03976321220398,3.38676865895589,2.4977809585196,2.39501484233672,4.05311584472656E-06,0.000861883163452,5.15791511535645,5.15634202957153,4.10375876426697,5.10612392425537,126.333333333333,935.25,162.662909792682,1525.21857040229,52,52,490,3577,758,3741,1,1,0,0,0,0
4696,172.16.0.1,192.168.10.50,35552,80,6,9,4,1.2747061252594,3.38637701670329,2.20779330920794,2.39474976446564,9.5367431640625E-07,0.000836133956909,5.15762495994568,5.15546488761902,4.49895548820496,5.10542273521423,100,2962,132.959475864724,5035.65010698718,52,52,476,11684,900,11848,1,1,0,0,0,0
4697,172.16.0.1,192.168.10.50,35554,80,6,9,5,1.27469512820244,2.53977847099304,2.20750840300055,2.53984888255511,9.5367431640625E-07,0.00016188621521,5.15763092041016,5.15549516677856,4.49940013885498,5.11820238828659,109.666666666667,2380,160.296946668086,3967.68708443597,52,52,563,10236,987,11900,1,1,0,0,0,0
4698,172.16.0.1,192.168.10.50,35556,80,6,6,4,2.03927721977234,3.38600039482117,2.49713434352193,2.39445379358214,0.000302076339722,0.000885009765625,5.1584038734436,5.15510106086731,4.10348267555237,5.10495742162069,129.5,935.25,169.742697437425,1525.21857040229,52,52,509,3577,777,3741,1,1,0,0,0,0
4699,172.16.0.1,192.168.10.50,35558,80,6,9,5,1.27454313635826,2.53948700428009,2.20726504976994,2.53955078575663,9.5367431640625E-07,0.000160932540894,5.15741610527039,5.15441107749939,4.49911418557167,5.11736810207367,117.333333333333,2380,181.979241795443,3967.68708443597,52,52,632,10236,1056,11900,1,1,0,0,0,0
4700,172.16.0.1,192.168.10.50,35560,80,6,8,4,1.45648472649711,3.38570833206177,2.3025696876272,2.39420776366729,0,0.000940084457397,5.15947103500366,5.1546049118042,4.40558661733355,5.10453669230143,95.25,2962,111.435799902904,5035.65010698718,52,52,390,11684,762,11848,1,1,0,0,0,0
4701,172.16.0.1,192.168.10.50,35562,80,6,8,4,1.45645502635411,3.38563632965088,2.30258352008177,2.39432464074051,0,0.000699996948242,5.15845322608948,5.15452599525452,4.40478352137974,5.10427832603455,114.5,2962,162.356860033692,5035.65010698718,52,52,544,11684,916,11848,1,1,0,0,0,0
4702,172.16.0.1,192.168.10.50,35564,80,6,11,6,1.01984899044037,2.03200759887695,1.98974869967987,2.40696547780135,9.5367431640625E-07,0.000144004821777,5.03705096244812,5.00340819358826,4.13680794239044,5.16640667915344,121.636363636364,1992,145.853147020789,2849.23100736555,52,52,431,7292,1338,11952,2,1,0,0,0,0
4703,172.16.0.1,192.168.10.50,35566,80,6,11,7,1.02024459838867,1.6940043369929,1.94030664786189,2.25630408614173,4.81605529785156E-05,1.50203704833984E-05,5.04012989997864,5.00466084480286,3.66260373592377,5.20190342267354,164.818181818182,1714.85714285714,182.612265933648,1632.93770579909,52,52,463,4396,1813,12004,3,1,0,0,0,0
4704,172.16.0.1,192.168.10.50,35568,80,6,12,6,1.40595871751959,1.68335800170898,1.81891474459017,2.12204027781542,0.000214099884033,1.50203704833984E-05,5.04193782806397,5.00501012802124,8.4191286130385,3.730584192276,88.9166666666667,1992,112.850534139434,1998.55280974342,52,52,463,4444,1067,11952,1,1,0,0,0,0
4705,172.16.0.1,192.168.10.50,35570,80,6,12,6,1.4073948209936,1.6866886138916,1.82023163738133,2.12422350871176,1.71661376953125E-05,1.40666961669922E-05,5.0381498336792,5.00159311294556,8.42938483845104,3.74597420692444,90.5833333333333,1992,118.375432652031,2327.05479093209,52,52,483,5892,1087,11952,1,1,0,0,0,0
4735,172.16.0.1,192.168.10.50,35572,80,6,10,6,9.33283188607958,1.90598802566528,23.0973817181273,2.33878227157858,4.05311584472656E-06,1.50203704833984E-05,74.4273529052734,5.00138115882874,12.9127283891042,4.62326908111572,109.8,1992,170.749992679356,1998.55280974342,52,52,622,4444,1098,11952,1,1,1,0,0,0
4736,172.16.0.1,192.168.10.50,35574,80,6,10,6,9.33271010716756,1.92539620399475,23.0637621564946,2.36082452853005,0.000184059143066,1.40666961669922E-05,74.3272018432617,5.0035982131958,12.9762457741631,4.69957370758057,89.8,1992,110.759017691563,2322.07148899426,52,52,422,5844,898,11952,1,1,1,0,0,0
4737,172.16.0.1,192.168.10.50,35576,80,6,7,4,13.9989266792933,3.32035398483276,26.9242259235331,2.34735042711635,0.000287055969238,0.000824928283691,73.9954810142517,5.00514197349548,17.3177964289983,4.97260228792826,101.714285714286,935.25,118.540787779342,1525.21857040229,52,52,392,3577,712,3741,1,1,1,0,0,0
4738,172.16.0.1,192.168.10.50,35578,80,6,9,6,10.4990308880806,2.09917960166931,23.9007834341859,2.57531693709789,3.09944152832031E-06,1.38282775878906E-05,73.4592251777649,5.49248719215393,14.5630866885185,5.3952356338501,115,1992,175.380221867297,2322.07148899426,52,52,611,5844,1035,11952,1,1,1,0,0,0
4739,172.16.0.1,192.168.10.50,35580,80,6,7,4,13.9985091686249,3.51251769065857,26.6773263119407,2.49249927236392,3.814697265625E-06,0.00078010559082,73.4152071475983,5.53221082687378,17.6060207684835,5.35710803667704,111.428571428571,935.25,142.330457680967,1525.21857040229,52,52,460,3577,780,3741,1,1,1,0,0,0
4740,172.16.0.1,192.168.10.50,35582,80,6,7,4,13.9983359972636,3.53613495826721,26.6468535589143,2.5117083941094,0.000247001647949,0.00085186958313,73.3432250022888,5.60268902778626,17.6412154833476,5.40426588058472,112.571428571429,935.25,145.129358202415,1525.21857040229,52,52,468,3577,788,3741,1,1,1,0,0,0
4741,172.16.0.1,192.168.10.50,35584,80,6,10,6,9.33209268252055,2.12194061279297,22.7344580918997,2.60546567552063,0.000226020812988,6.50882720947266E-05,73.3392350673675,5.60797691345215,13.6323075824314,5.48748679161072,103.7,1992,152.451992443523,2312.072663218,52,52,561,5844,1037,11952,1,1,1,0,0,0
4742,172.16.0.1,192.168.10.50,35586,80,6,6,4,16.7975999832153,3.56385962168376,28.3334029236607,2.53469588334668,0.000266075134277,0.000839948654175,73.259507894516,5.68550610542297,20.0810892105103,5.45958828926086,101.833333333333,935.25,107.892564876156,1525.21857040229,52,52,343,3577,611,3741,1,1,1,0,0,0
4743,172.16.0.1,192.168.10.50,35588,80,6,7,4,13.9978502988815,3.5637420018514,26.6097719870296,2.53460023513753,0.000236988067627,0.000859022140503,73.2552800178528,5.68532490730286,17.6831990083059,5.45942298571269,116.857142857143,935.25,155.625400581404,1525.21857040229,52,52,498,3577,818,3741,1,1,1,0,0,0
4744,172.16.0.1,192.168.10.50,35590,80,6,10,6,9.33179942766825,2.13795442581177,22.7081166653936,2.62690702312644,1.19209289550781E-06,1.50203704833984E-05,73.2594590187073,5.68400502204895,13.6830014387767,5.54897556304932,81.8,1992,86.7661224211385,2322.07148899426,52,52,342,5844,818,11952,1,1,1,0,0,0
4745,172.16.0.1,192.168.10.50,35592,80,6,9,5,10.4981778562069,2.67224603891373,23.8300676004175,2.68248682194628,3.814697265625E-06,0.000123023986816,73.2595009803772,5.68325996398926,14.6822623610497,5.51457732915878,91.7777777777778,2380,109.708480152101,2847.98202241517,52,52,402,5892,826,11900,1,1,1,0,0,0
4746,172.16.0.1,192.168.10.50,35594,80,6,12,6,7.6349199034951,2.13754320144653,20.8436829756937,2.45685199877167,3.09944152832031E-06,9.79900360107422E-05,73.2595279216767,5.27394890785217,11.2501051425934,5.62925930023193,204.916666666667,1992,263.32883698693,2601.27865994143,52,52,661,7292,2459,11952,3,1,1,0,0,0
4747,172.16.0.1,192.168.10.50,35596,80,6,12,7,7.63483862443404,1.78237835566203,20.841183065083,2.38058849247157,3.09944152832031E-06,0.000102996826172,73.2513339519501,5.27715802192688,11.2535557963631,5.64396444956462,136.416666666667,1714.85714285714,144.690738204704,2103.31734094851,52,52,387,5844,1637,12004,3,1,1,0,0,0
4748,172.16.0.1,192.168.10.50,35598,80,6,9,6,1.37431386113167,1.99151797294617,2.11630107175705,2.43848962412303,3.09944152832031E-06,1.59740447998047E-05,5.03818988800049,5.00172591209412,4.72702142596245,4.96532230377197,102.777777777778,1992,138.003041655511,1998.55280974342,52,52,493,4444,925,11952,1,1,0,0,0,0
4749,172.16.0.1,192.168.10.50,35600,80,6,11,6,8.66133329868317,1.93994498252869,22.4839408671171,2.3773957186842,0.000127077102661,1.59740447998047E-05,75.8748559951782,5.0037407875061,12.8828452348709,4.75777020454407,80.5454545454546,1992,85.2636164933242,1998.55280974342,52,52,350,4444,886,11952,1,1,1,0,0,0
4750,172.16.0.1,192.168.10.50,35602,80,6,10,6,9.60278288523356,1.93871221542358,23.4476914478389,2.37613089206212,1.00135803222656E-05,4.69684600830078E-05,75.6945879459381,5.00420808792114,13.6566271781921,4.75247020721436,88.4,1992,103.914580305172,2161.00593860051,52,52,400,5844,884,11952,1,1,1,0,0,0
4751,172.16.0.1,192.168.10.50,35604,80,6,10,6,8.17637088563707,1.99152278900146,19.3424296676752,2.4385159680226,0.000179052352905,1.38282775878906E-05,62.5931749343872,5.00247597694397,12.3773557345072,4.96488375663757,122.2,1992,205.290915532081,2322.07148899426,52,52,738,5844,1222,11952,1,1,1,0,0,0
4752,172.16.0.1,192.168.10.50,35606,80,6,10,4,9.1769498984019,3.23324330647786,22.2450524602022,2.28877395480283,0.000239849090576,0.001338958740234,71.8544430732727,5.00354909896851,13.2347160445319,4.79908323287964,91.6,2962,113.510528146071,5035.65010698718,52,52,432,11684,916,11848,1,1,1,0,0,0
4753,172.16.0.1,192.168.10.50,35608,80,6,8,4,11.9973231383732,3.23298335075378,25.0886071008003,2.28890174103879,0.000355958938599,0.001013040542603,73.2473881244659,5.00511813163757,15.5851026943752,4.79793167114258,118.125,935.25,168.936702273366,1525.21857040229,52,52,565,3577,945,3741,1,1,1,0,0,0
4762,172.16.0.1,192.168.10.50,35610,80,6,10,6,9.49170610639784,2.0483883857727,23.3072019973669,2.50944741813257,2.14576721191406E-06,1.40666961669922E-05,75.1467888355255,5.23597192764282,13.543982134925,5.19063715934753,89.7,1992,110.459087448702,2322.07148899426,52,52,421,5844,897,11952,1,1,1,0,0,0
4763,172.16.0.1,192.168.10.50,35612,80,6,7,4,13.8303403457006,3.49888332684835,26.3203311106331,2.48168085354399,4.88758087158203E-05,0.000822067260742,72.4475600719452,5.49446082115173,17.4184083541234,5.33091831207275,113.714285714286,935.25,147.928278264178,1525.21857040229,52,52,476,3577,796,3741,1,1,1,0,0,0
4764,172.16.0.1,192.168.10.50,35614,80,6,10,7,9.51259599791633,1.75268983840942,23.2742616367434,2.48271781759144,0.000145196914673,1.50203704833984E-05,75.0588610172272,5.51364612579346,13.7496864000956,5.42915868759155,84.6,1714.85714285714,95.1632281924063,1801.57862748768,52,52,370,4396,846,12004,1,1,1,0,0,0
4765,172.16.0.1,192.168.10.50,35616,80,6,10,5,9.0658831331465,2.62954246997833,22.0151748509128,2.63507405453048,0.000203847885132,0.000123977661133,71.0344681739807,5.51331496238709,13.3040575451321,5.38709568977356,97.7,2380,134.454490441934,2847.98202241517,52,52,501,5892,977,11900,1,1,1,0,0,0
4766,172.16.0.1,192.168.10.50,35618,80,6,10,5,8.06524708535936,2.63090229034424,19.1994422524232,2.63680711385721,4.05311584472656E-06,0.000155925750732,62.0252149105072,5.52120018005371,12.3075185351902,5.39218562841415,98.2,2380,135.954257013159,2847.98202241517,52,52,506,5892,982,11900,1,1,1,0,0,0
4767,172.16.0.1,192.168.10.50,35620,80,6,6,4,2.13075275421143,3.53853861490885,2.61547267019341,2.51397140250572,2.50339508056641E-05,0.000875949859619,5.61437702178955,5.61361408233643,4.37723264694214,5.41032727559407,113.666666666667,935.25,134.344912652305,1525.21857040229,52,52,414,3577,682,3741,1,1,0,0,0,0
4768,172.16.0.1,192.168.10.50,35622,80,6,10,6,9.49160077836778,2.12386817932129,23.1808817891534,2.60802096865218,0.0002121925354,1.59740447998047E-05,74.7666690349579,5.61659097671509,13.7975384924147,5.49463834762573,88.1,1992,105.660257429177,1998.55280974342,52,52,405,4444,881,11952,1,1,1,0,0,0
4769,172.16.0.1,192.168.10.50,35624,80,6,7,4,13.8301585117976,3.54066832860311,26.2660844280956,2.51552290370713,0.0003662109375,0.000822067260742,72.3193950653076,5.61702179908752,17.4804257551829,5.41355697313945,140.285714285714,935.25,213.006850517412,1525.21857040229,52,52,662,3577,982,3741,1,1,1,0,0,0
4770,172.16.0.1,192.168.10.50,35626,80,6,12,6,7.78292172605341,2.12456803321838,21.3285124722379,2.44022985706933,0.000209808349609,9.48905944824219E-05,74.950896024704,5.20955181121826,11.3624789064581,5.57797389030457,170.166666666667,1992,203.142738541702,2849.23100736555,52,52,522,7292,2042,11952,3,1,1,0,0,0
4771,172.16.0.1,192.168.10.50,35628,80,6,9,4,10.198954731226,3.65259162584941,22.9338393143782,2.30374419936455,0.000202894210815,0.409507036209106,70.594468832016,5.54368495941162,13.1388068199158,5.77349130312602,212.222222222222,935.25,224.716007330625,1525.21857040229,52,52,530,3577,1910,3741,3,1,1,0,0,0
4772,172.16.0.1,192.168.10.50,35630,80,6,11,7,1.0988832950592,1.82512168089549,2.09964912621211,2.44551947986499,0.000140905380249,1.50203704833984E-05,5.54067397117615,5.53991103172302,4.13528733253479,5.85962224006653,161.272727272727,1714.85714285714,176.823019330881,1632.93770579909,52,52,450,4396,1774,12004,3,1,0,0,0,0
4773,172.16.0.1,192.168.10.50,35632,80,6,12,6,6.59872809323398,2.19087519645691,17.5057419218349,2.526348250766,0.000235080718994,6.19888305664062E-05,61.5932550430298,5.54317903518677,10.3597840395841,5.84419393539429,182.166666666667,1992,223.926265145968,2161.00593860051,52,52,570,5844,2186,11952,3,1,1,0,0,0
