Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
1968,172.16.0.1,192.168.10.50,54314,80,6,15,11,85.9540028572082,120.335598516464,64.6358500705959,41.3717042224301,0.000266075134277,0.800819158554077,146.038108110428,146.038120985031,421.037023016385,589.391486954689,118.933333333333,52.7272727272727,98.9555231179925,2.29983829830428,52,52,283,60,1784,580,13,0,0,0,0,0
1969,172.16.0.1,192.168.10.50,54316,80,6,16,12,76.3500982761383,104.113766626878,56.7406045089592,38.7256568827732,0.000202178955078,0.800620079040527,129.03196310997,129.031975984573,394.729093742371,538.212191863493,115.25,52.6666666666667,96.8694353240484,2.21108319357027,52,52,283,60,1844,632,14,0,0,0,0,0
1970,172.16.0.1,192.168.10.50,54318,80,6,17,13,72.2594664394856,96.3459599018097,52.9258199407166,37.6065570850201,0.000169992446899,0.8002610206604,126.024131059647,126.024080991745,407.343705937266,543.074845830599,112,52.6153846153846,94.8720500587657,2.13175484008477,52,52,283,60,1904,684,15,0,0,0,0,0
1971,172.16.0.1,192.168.10.50,54320,80,6,17,15,76.4395266324282,87.2880257197789,44.031483577658,35.6957106961658,0.000707149505615,0.001380920410156,107.001817941666,107.001832962036,498.960427850485,569.097517371178,72.6470588235294,52.5333333333333,52.6217816413905,1.99555060627944,52,52,283,60,1235,788,14,0,0,0,0,0
1972,172.16.0.1,192.168.10.50,54322,80,6,13,11,100.279589414597,120.235523796082,58.6003857673701,41.6091315007142,0.000375986099243,0.001039981842041,146.038083076477,146.038107156754,491.342256069183,588.410850834847,76.5384615384615,52.7272727272727,59.6381594213939,2.29983829830428,52,52,283,60,995,580,10,0,0,0,0,0
1973,172.16.0.1,192.168.10.50,54324,80,6,14,12,88.0962043175331,104.0228099823,51.7544112817297,38.9449410301047,0.000731945037842,0.001969814300537,129.031975030899,129.031975984573,455.57903944529,537.230025248094,75.3571428571429,52.6666666666667,57.626391700402,2.21108319357027,52,52,283,60,1055,632,11,0,0,0,0,0
1974,172.16.0.1,192.168.10.50,54326,80,6,15,13,82.58213864054,96.2626049121221,48.457376557655,37.8066474576447,0.000741958618164,0.001487970352173,126.024128198624,126.024129867554,465.648498535156,542.091403563817,74.3333333333333,52.6153846153846,55.8040221569099,2.13175484008477,52,52,283,60,1115,684,12,0,0,0,0,0
1987,172.16.0.1,192.168.10.50,54342,80,6,12,11,109.304926091974,120.235417103767,52.618398833911,41.6092908824343,2.86102294921875E-06,0.00055193901062,146.038106918335,146.038107872009,534.91808496822,588.409823179245,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
1988,172.16.0.1,192.168.10.50,54344,80,6,16,15,81.4687292098999,87.287927372115,40.7840346527861,35.6959509325645,4.91142272949219E-05,0.00079607963562,107.00185918808,107.001816987991,531.156454165777,569.096192138536,73.4375,52.5333333333333,54.1432922322794,1.99555060627944,52,52,283,60,1175,788,14,0,0,0,0,0
1989,172.16.0.1,192.168.10.50,54346,80,6,12,11,109.304872642864,120.235361790657,52.6183756899825,41.6092679802422,0.00011682510376,0.000717878341675,146.038107872009,146.038106918335,534.917659629475,588.409379959106,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
1990,172.16.0.1,192.168.10.50,54348,80,6,14,13,88.8576376988338,96.2624448339144,44.4678543739961,37.8069792399499,0.000292778015137,0.001013994216919,126.024134159088,126.024132966995,500.390396650021,542.089570939541,75.3571428571429,52.6153846153846,57.626391700402,2.13175484008477,52,52,283,60,1055,684,12,0,0,0,0,0
1991,172.16.0.1,192.168.10.50,54350,80,6,13,12,95.3540568351746,104.022608258507,47.0841991258439,38.9452821462088,0.000679969787598,0.001447916030884,129.031924962997,129.031949043274,492.45907753706,537.228015986356,76.5384615384615,52.6666666666667,59.6381594213939,2.21108319357027,52,52,283,60,995,632,11,0,0,0,0,0
1992,172.16.0.1,192.168.10.50,54352,80,6,16,15,81.4686783313751,87.287867137364,40.7841316779468,35.6960978985374,0.000227928161621,0.000880002975464,107.001816987991,107.001816987991,531.155803616842,569.095424754279,73.4375,52.5333333333333,54.1432922322794,1.99555060627944,52,52,283,60,1175,788,14,0,0,0,0,0
1993,172.16.0.1,192.168.10.50,54354,80,6,12,11,109.30480872501,120.235289978981,52.6182979912594,41.6091898420207,0.000518083572388,0.001099824905396,146.038107156754,146.038106918335,534.917120976882,588.408781194687,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
1994,172.16.0.1,192.168.10.50,54356,80,6,14,13,88.8575560679803,96.262356321017,44.4679821654888,37.8071611044463,0.000118970870972,0.000687837600708,126.024134159088,126.024132966995,500.389477491379,542.088569998741,75.3571428571429,52.6153846153846,57.626391700402,2.13175484008477,52,52,283,60,1055,684,12,0,0,0,0,0
1995,172.16.0.1,192.168.10.50,54358,80,6,16,15,81.4686157385508,87.2878040756498,40.7842647712463,35.6962616298418,0.000225067138672,0.000807046890259,107.001835823059,107.0018658638,531.154946788152,569.094580275672,73.4375,52.5333333333333,54.1432922322794,1.99555060627944,52,52,283,60,1175,788,14,0,0,0,0,0
1996,172.16.0.1,192.168.10.50,54360,80,6,12,11,109.304705836556,120.235174298286,52.6183965818135,41.6093495207032,0.00012993812561,0.000630140304565,146.038089036942,146.038107156754,534.916106700897,588.407666397095,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
1997,172.16.0.1,192.168.10.50,54362,80,6,13,12,95.3539339105288,104.022480834614,47.0843655061314,38.945520323003,0.000425815582275,0.000921010971069,129.031888008118,129.031938076019,492.457773248355,537.226693911986,76.5384615384615,52.6666666666667,59.6381594213939,2.21108319357027,52,52,283,60,995,632,11,0,0,0,0,0
1998,172.16.0.1,192.168.10.50,54364,80,6,14,13,88.8574968484732,96.2622912526131,44.4680634705194,37.8072702677406,0.000231027603149,0.000801086425781,126.024147033691,126.02414393425,500.388816356659,542.087877412637,75.3571428571429,52.6153846153846,57.626391700402,2.13175484008477,52,52,283,60,1055,684,12,0,0,0,0,0
1999,172.16.0.1,192.168.10.50,54366,80,6,16,15,81.4685580730438,87.287742291178,40.7843795481167,35.6964205243574,0.00031304359436,0.000746965408325,107.001863956451,107.001878023148,531.154195547104,569.093753610339,73.4375,52.5333333333333,54.1432922322794,1.99555060627944,52,52,283,60,1175,788,14,0,0,0,0,0
2000,172.16.0.1,192.168.10.50,54368,80,6,12,11,109.304640986703,120.23510260582,52.6183754817491,41.6093352068072,0.000195980072021,0.000776052474976,146.038100004196,146.038120985031,534.915558684956,588.407039046288,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2001,172.16.0.1,192.168.10.50,54370,80,6,14,13,88.8574377023257,96.2622216542562,44.4681542236,37.8074084121228,0.000181913375854,0.000685930252075,126.024147987366,126.024132013321,500.388149628272,542.087110539277,75.3571428571429,52.6153846153846,57.626391700402,2.13175484008477,52,52,283,60,1055,684,12,0,0,0,0,0
2002,172.16.0.1,192.168.10.50,54372,80,6,16,15,81.4685090700785,87.2876856327057,40.7844638158481,35.6965341626684,0.000504016876221,0.001379013061523,107.001775979996,107.001761198044,531.153614838918,569.093081831932,73.4375,52.5333333333333,54.1432922322794,1.99555060627944,52,52,283,60,1175,788,14,0,0,0,0,0
2003,172.16.0.1,192.168.10.50,54374,80,6,12,11,109.304568095641,120.235024881363,52.61835834822,41.6093379462742,0.000359058380127,0.000862836837769,146.03804898262,146.038069963455,534.914901364933,588.406358456612,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2004,172.16.0.1,192.168.10.50,54376,80,6,13,12,95.353811164697,104.022339539094,47.0844406113764,38.9456532566975,0.000462055206299,0.001388788223267,129.031864881516,129.031830072403,492.456590990226,537.225350314921,76.5384615384615,52.6666666666667,59.6381594213939,2.21108319357027,52,52,283,60,995,632,11,0,0,0,0,0
2005,172.16.0.1,192.168.10.50,54378,80,6,12,11,109.304485906254,120.23494079113,52.6177787515811,41.6085285974817,0.000771999359131,0.00410795211792,146.038062095642,146.038022041321,534.914469133724,588.405912446976,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2006,172.16.0.1,192.168.10.50,54380,80,6,16,15,81.4684122721354,87.2875842877797,40.7846574601263,35.6967858353269,0.000757932662964,0.003973007202148,107.001847982407,107.001825094223,531.152553923925,569.091951949256,73.4375,52.5333333333333,54.1432922322794,1.99555060627944,52,52,283,60,1175,788,14,0,0,0,0,0
2007,172.16.0.1,192.168.10.50,54382,80,6,14,13,88.8573020054744,96.2620813449224,44.4681837449886,37.8074605908024,0.000714063644409,0.003983020782471,126.024142980576,126.024132966995,500.386961771892,542.08585780859,75.3571428571429,52.6153846153846,57.626391700402,2.13175484008477,52,52,283,60,1055,684,12,0,0,0,0,0
2008,172.16.0.1,192.168.10.50,54384,80,6,13,12,95.3537003397942,104.022213263945,47.0843140234909,38.9455225998258,0.000734090805054,0.004004955291748,129.031893014908,129.031830072403,492.455704987049,537.224308859218,76.5384615384615,52.6666666666667,59.6381594213939,2.21108319357027,52,52,283,60,995,632,11,0,0,0,0,0
2009,172.16.0.1,192.168.10.50,54386,80,6,12,11,109.30287601731,120.233159089088,52.6184257422729,41.609928166302,3.814697265625E-06,0.00084400177002,146.037976026535,146.037972927094,534.899709701538,588.389560389519,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2010,172.16.0.1,192.168.10.50,54388,80,6,16,15,81.4672316710155,87.2863171441214,40.7870321652104,35.6998904673728,7.20024108886719E-05,0.000818967819214,107.001827001572,107.00182390213,531.13692779541,569.075210894857,73.4375,52.5333333333333,54.1432922322794,1.99555060627944,52,52,283,60,1175,788,14,0,0,0,0,0
2011,172.16.0.1,192.168.10.50,54390,80,6,14,13,88.8559359953954,96.2605995933215,44.4702139293203,37.8103467373243,0.00048303604126,0.001232147216797,126.024187088013,126.024179935455,500.371709951988,542.06932057937,75.3571428571429,52.6153846153846,57.626391700402,2.13175484008477,52,52,283,60,1055,684,12,0,0,0,0,0
2012,172.16.0.1,192.168.10.50,54392,80,6,16,12,76.2817849318187,104.020619457418,56.772619649362,38.8561733872009,0.000777959823608,0.799803972244263,129.031915187836,129.031887054443,394.045942481359,537.280711065639,115.25,52.6666666666667,96.8694353240484,2.21108319357027,52,52,283,60,1844,632,14,0,0,0,0,0
2013,172.16.0.1,192.168.10.50,54394,80,6,15,11,85.8807491574969,120.233045101166,64.612391362736,41.4055597290481,0.000174999237061,0.799111127853394,146.038045883179,146.038017034531,420.377402135304,588.468362355232,118.933333333333,52.7272727272727,98.9555231179925,2.29983829830428,52,52,283,60,1784,580,13,0,0,0,0,0
2014,172.16.0.1,192.168.10.50,54396,80,6,15,13,82.5089935064316,96.1772854924202,48.5418694350869,37.9635997172339,0.000555992126465,0.00151801109314,126.024240016937,126.024178028107,464.843881777355,541.15290915966,74.3333333333333,52.6153846153846,55.8040221569099,2.13175484008477,52,52,283,60,1115,684,12,0,0,0,0,0
2015,172.16.0.1,192.168.10.50,54398,80,6,13,11,100.194102585316,120.133153510094,58.5914701758451,41.6426268427075,0.000235080718994,0.000737190246582,146.038007974625,146.038068056107,490.572340190411,587.489508223534,76.5384615384615,52.7272727272727,59.6381594213939,2.29983829830428,52,52,283,60,995,580,10,0,0,0,0,0
2016,172.16.0.1,192.168.10.50,54400,80,6,17,12,71.5140399932861,103.929738716646,57.9363858165143,38.9851055974543,0.00051212310791,0.800130844116211,129.031867980957,129.031883955002,369.790931850672,536.371941631491,112,52.6666666666667,94.8720500587657,2.21108319357027,52,52,283,60,1904,632,14,0,0,0,0,0
2017,172.16.0.1,192.168.10.50,54404,80,6,12,11,112.584597457539,123.843056416512,56.0068320031275,45.3448989466877,0.000350952148438,0.000936985015869,175.070042133331,175.070046901703,553.128580331802,608.4413677454,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2018,172.16.0.1,192.168.10.50,54406,80,6,12,11,112.584507725456,123.842960190773,56.0068617796665,45.3449535860557,0.000349044799805,0.000963926315308,175.070092916489,175.070102930069,553.127771746029,608.440517258644,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2019,172.16.0.1,192.168.10.50,54408,80,6,12,11,112.584421179511,123.842869400978,56.0068900897006,45.3450082892155,0.000379085540771,0.000968933105469,175.070065021515,175.070091962814,553.126991293647,608.439687490463,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2020,172.16.0.1,192.168.10.50,54410,80,6,12,11,112.584337082776,123.842768597603,56.0069102156569,45.3450749226211,0.000349044799805,0.000925064086914,175.070038080215,175.070102930069,553.126223043962,608.43878865242,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2021,172.16.0.1,192.168.10.50,54412,80,6,12,11,112.584252552553,123.842679691315,56.006940107652,45.3451259544135,0.000346899032593,0.000953912734985,175.070217132568,175.070117950439,553.125480240042,608.437983417511,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2022,172.16.0.1,192.168.10.50,54414,80,6,12,11,112.584163253958,123.842581009865,56.0069604891584,45.3451960663542,0.000340938568115,0.000900030136108,175.070116043091,175.07012295723,553.124700091102,608.437090110779,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2023,172.16.0.1,192.168.10.50,54416,80,6,12,11,112.584081086245,123.842494702339,56.0069947618329,45.3452539600833,0.00034499168396,0.000882148742676,175.070148229599,175.070170879364,553.123915628953,608.436291790009,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2024,172.16.0.1,192.168.10.50,54418,80,6,12,11,112.58399571072,123.842396211624,56.007004782278,45.3452987066603,0.000218152999878,0.000929117202759,175.07008099556,175.070116996765,553.123176878149,608.435430693626,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2025,172.16.0.1,192.168.10.50,54420,80,6,11,10,116.445554995537,129.383949995041,60.4302138300759,48.8215951527621,0.000349998474121,0.000963926315308,175.069637060165,175.069725036621,524.534251356125,582.815782308579,79.5454545454546,52.8,64.3786577232543,2.4,52,52,283,60,875,528,9,0,0,0,0,0
2026,172.16.0.1,192.168.10.50,54422,80,6,12,11,112.583905003288,123.842298078537,56.0070465760182,45.3453738912374,0.000406980514526,0.000828981399536,175.070106983185,175.070111036301,553.122323859822,608.434560990334,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2027,172.16.0.1,192.168.10.50,54424,80,6,11,10,116.445454597473,129.383841355642,60.4302193233692,48.8216404800402,0.000274896621704,0.000777006149292,175.069642066956,175.069725990295,524.533427238464,582.814883417553,79.5454545454546,52.8,64.3786577232543,2.4,52,52,283,60,875,528,9,0,0,0,0,0
2028,172.16.0.1,192.168.10.50,54426,80,6,12,11,112.583828904412,123.842210412025,56.0070300013032,45.3453719262407,0.000316858291626,0.001070976257324,175.070124149323,175.070111036301,553.121719165282,608.433805537224,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2029,172.16.0.1,192.168.10.50,54428,80,6,11,10,116.445373606682,129.383749220106,60.4301855022564,48.8216024505922,0.000279188156128,0.000818967819214,175.069632053375,175.069605112076,524.532797217369,582.814150730769,79.5454545454546,52.8,64.3786577232543,2.4,52,52,283,60,875,528,9,0,0,0,0,0
2030,172.16.0.1,192.168.10.50,54430,80,6,12,11,112.5837281834,123.842100095749,56.0071121727479,45.3455136835532,0.000170946121216,0.000736951828003,175.070095062256,175.070094108582,553.120748281479,608.432756638527,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2031,172.16.0.1,192.168.10.50,54432,80,6,11,10,116.44528400898,129.38365843561,60.4301724369004,48.8215815719649,0.000233173370361,0.000847101211548,175.069627046585,175.06955909729,524.53206372261,582.813406334983,79.5454545454546,52.8,64.3786577232543,2.4,52,52,283,60,875,528,9,0,0,0,0,0
2032,172.16.0.1,192.168.10.50,54434,80,6,12,11,112.583653905175,123.842024803162,56.0070066216882,45.3453799081933,0.000576972961426,0.001562118530273,175.070109844208,175.070094108582,553.12015748024,608.432156538963,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2033,172.16.0.1,192.168.10.50,54436,80,6,11,10,116.445198988914,129.383554882473,60.4301184659039,48.8215679063482,0.000375032424927,0.000893831253052,175.069607973099,175.069679021835,524.531394457817,582.812626017464,79.5454545454546,52.8,64.3786577232543,2.4,52,52,283,60,875,528,9,0,0,0,0,0
2034,172.16.0.1,192.168.10.50,54438,80,6,11,10,116.445110201836,129.383453792996,60.4301051708795,48.8215329222762,0.000331878662109,0.000943183898926,175.069775819778,175.069603919983,524.53069062233,582.811813116074,79.5454545454546,52.8,64.3786577232543,2.4,52,52,283,60,875,528,9,0,0,0,0,0
2035,172.16.0.1,192.168.10.50,54440,80,6,12,11,112.583513259888,123.841863799095,56.007058639607,45.3455006497669,0.00055193901062,0.001451969146729,175.070150852203,175.070094108582,553.118883631446,608.430710911751,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2036,172.16.0.1,192.168.10.50,54442,80,6,11,10,116.445013308525,129.383344570796,60.4300918732749,48.8215746924568,0.000180959701538,0.000773191452026,175.069633960724,175.069652080536,524.529903626442,582.810937457615,79.5454545454546,52.8,64.3786577232543,2.4,52,52,283,60,875,528,9,0,0,0,0,0
2037,172.16.0.1,192.168.10.50,54444,80,6,12,11,112.58337673274,123.841714096069,56.007135817609,45.3456485813034,0.00057315826416,0.001182079315186,175.07013297081,175.07008099556,553.117637222463,608.429335594177,77.9166666666667,52.7272727272727,61.8741442140594,2.29983829830428,52,52,283,60,935,580,10,0,0,0,0,0
2038,172.16.0.1,192.168.10.50,54446,80,6,11,10,116.44492828846,129.383253229989,60.4300714079283,48.8215696870597,4.05311584472656E-06,0.000772953033447,175.069622993469,175.069631099701,524.529241847992,582.810192293591,79.5454545454546,52.8,64.3786577232543,2.4,52,52,283,60,875,528,9,0,0,0,0,0
