Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
2118,172.16.0.1,192.168.10.50,34022,80,6,10,7,26.5996544361114,38.7304233312607,42.7600368032164,47.9651826839488,0.000257968902588,4.05311584472656E-06,110.000545978546,110.000534057617,92.2642528745863,168.284198284149,108.5,336.428571428571,154.661727651026,693.44437559246,40,52,572,2035,1085,2355,3,1,1,0,0,0
2119,172.16.0.1,192.168.10.50,34024,80,6,17,3,6.85396476089954,51.327507019043,12.6343488326484,19.9448630809784,0.000535011291504,31.3826439380646,51.3273990154266,71.2723701000214,21.162366643548,67.0188289880753,390.352941176471,53.3333333333333,245.961484592841,9.42809041582063,52,40,572,60,6636,160,11,0,0,1,0,0
2120,172.16.0.1,192.168.10.50,34026,80,6,10,7,26.6129466692607,38.7506888310115,42.7496163973634,47.9459573508548,0.000393152236938,4.05311584472656E-06,110.000671863556,110.000583171845,92.2737218274011,168.320774555206,107.7,336.428571428571,154.894835291562,693.44437559246,40,52,572,2035,1077,2355,3,1,1,0,0,0
2121,172.16.0.1,192.168.10.50,34028,80,6,10,7,26.6082793341743,38.7432798544566,42.7504846620759,47.9495152206876,0.000342845916748,4.05311584472656E-06,110.000604152679,110.000629901886,92.2679722044203,168.302744905154,108.5,336.428571428571,154.657848168142,693.44437559246,40,52,572,2035,1085,2355,3,1,1,0,0,0
2122,172.16.0.1,192.168.10.50,34030,80,6,10,7,26.6096013387044,38.7461211681366,42.749627059281,47.9471892378565,0.000325918197632,5.00679016113281E-06,110.000640869141,110.000597000122,92.2655383745829,168.308303078016,107.9,336.428571428571,154.834395403605,693.44437559246,40,52,572,2035,1079,2355,3,1,1,0,0,0
2123,172.16.0.1,192.168.10.50,34032,80,6,10,7,26.607370879915,38.7423651615779,42.7489617214832,47.9475171359289,0.000452995300293,4.05311584472656E-06,110.000627994537,110.000666856766,92.2631016042497,168.296980857849,109.3,336.428571428571,154.442254580798,693.44437559246,40,52,572,2035,1093,2355,3,1,1,0,0,0
2124,172.16.0.1,192.168.10.50,34034,80,6,10,7,26.6079926755693,38.7427885135015,42.7464870770392,47.944325488377,0.000520944595337,4.05311584472656E-06,110.00065612793,110.000659942627,92.2628434499105,168.293828566869,107.2,336.428571428571,155.05147532352,693.44437559246,40,52,572,2035,1072,2355,3,1,1,0,0,0
2125,172.16.0.1,192.168.10.50,34036,80,6,10,8,26.6095106866625,33.2108182907104,42.7455106135477,46.4100671081022,0.000521183013916,2.14576721191406E-06,110.000705957413,110.000706911087,92.2604919804467,177.468101228986,109.2,300.875,154.475111263919,485.731777192928,40,52,572,1500,1092,2407,3,1,1,0,0,0
2126,172.16.0.1,192.168.10.50,34038,80,6,10,7,26.6064316696591,38.7422110239665,42.7473673305842,47.944750625136,0.000521898269653,5.00679016113281E-06,110.00065612793,110.000656843185,92.2536703215705,168.292683243752,108.6,336.428571428571,154.639710294607,693.44437559246,40,52,572,2035,1086,2355,3,1,1,0,0,0
2127,172.16.0.1,192.168.10.50,34040,80,6,20,3,8.83479784664355,52.3514764308929,13.221562164025,20.8402054309845,0.000586986541748,31.5112709999084,52.3516011238098,73.1916818618774,62.212032092245,68.1071119308472,340.8,53.3333333333333,255.61095438185,9.42809041582063,52,40,572,60,6816,160,11,0,0,1,0,0
2128,172.16.0.1,192.168.10.50,34042,80,6,20,3,8.83453211031462,52.3514670133591,13.2216452185169,20.8402320146561,0.000600814819336,31.511234998703,52.3513798713684,73.1916990280151,62.2074190817381,68.1070845127106,340.8,53.3333333333333,255.61095438185,9.42809041582063,52,40,572,60,6816,160,11,0,0,1,0,0
2129,172.16.0.1,192.168.10.50,34046,80,6,19,3,7.54699705706702,52.3835510015488,12.3699531907885,20.8085330724716,0.000593185424805,31.5750179290771,52.4153628349304,73.1920840740204,38.9992244376077,68.1710599660873,355.578947368421,53.3333333333333,253.786133707202,9.42809041582063,52,40,572,60,6756,160,11,0,0,1,0,0
2130,172.16.0.1,192.168.10.50,34052,80,6,18,3,7.04133723763859,52.3354669809341,12.5418479199189,20.8567699193954,0.00051212310791,31.4786970615387,52.3515810966492,73.1922369003296,27.1807021393495,68.0748155117035,372,53.3333333333333,250.723397835587,9.42809041582063,52,40,572,60,6696,160,11,0,0,1,0,0
2131,172.16.0.1,192.168.10.50,34054,80,6,18,3,7.04101941164802,52.3354799747467,12.5419090275906,20.8568031787872,0.000500917434692,31.4786767959595,52.3513391017914,73.1922831535339,27.1757994259105,68.0748183727264,372,53.3333333333333,250.723397835587,9.42809041582063,52,40,572,60,6696,160,11,0,0,1,0,0
2132,172.16.0.1,192.168.10.50,34088,80,6,19,3,7.54093311892615,52.3355385065079,12.3613368217181,20.8565315008163,0.000455856323242,31.4790070056915,52.3515691757202,73.1920700073242,38.9763446913825,68.0750420093536,355.578947368421,53.3333333333333,253.786133707202,9.42809041582063,52,40,572,60,6756,160,11,0,0,1,0,0
2133,172.16.0.1,192.168.10.50,34232,80,6,7,6,39.8018420139949,47.7619892120361,49.4112319236472,50.496936244395,0.000797033309937,1.9073486328125E-06,110.000657081604,110.00065279007,133.853604992231,160.632521677017,130.285714285714,383.833333333333,180.562386753731,738.429959817148,40,52,572,2035,912,2303,3,1,1,0,0,0
2134,172.16.0.1,192.168.10.50,34234,80,6,7,6,39.8010129928589,47.7610480308533,49.4100127481598,50.4956468285382,0.000811100006104,3.09944152832031E-06,110.000653982162,110.000658035278,133.850321849187,160.628674268723,128,383.833333333333,181.397747662817,738.429959817148,40,52,572,2035,896,2303,3,1,1,0,0,0
2135,172.16.0.1,192.168.10.50,34236,80,6,7,6,39.8002141714096,47.7600674152374,49.4088078239475,50.4944409447977,0.000766038894653,1.9073486328125E-06,110.000705957413,110.000685930252,133.846906503042,160.62467546463,129.142857142857,383.833333333333,180.968370220898,738.429959817148,40,52,572,2035,904,2303,3,1,1,0,0,0
2136,172.16.0.1,192.168.10.50,34238,80,6,13,7,19.9114712675413,39.8228301604589,38.8002130111094,47.1473167539149,0.000821113586426,6.4849853515625E-05,110.000705957413,110.000700950623,67.9874786337217,174.766125162443,333.846153846154,336.428571428571,257.313590825803,693.44437559246,40,52,572,2035,4340,2355,9,1,1,0,0,0
2137,172.16.0.1,192.168.10.50,34240,80,6,8,6,34.1118612630027,47.5565725803375,47.4967198453735,50.2578853649015,0.000754117965698,4.69684600830078E-05,110.000705003738,110.000705003738,115.146592889513,159.812867593765,119.75,383.833333333333,171.067786271992,738.429959817148,40,52,572,2035,958,2303,3,1,1,0,0,0
2138,172.16.0.1,192.168.10.50,34242,80,6,8,7,34.1290584291731,39.6507346630097,47.4827323509911,49.1656826325536,0.000806093215942,3.814697265625E-06,110.000752925873,110.000706911087,115.16123516219,172.84796444575,120.25,336.428571428571,170.909881223995,693.44437559246,40,52,572,2035,962,2355,3,1,1,0,0,0
2139,172.16.0.1,192.168.10.50,34244,80,6,8,6,34.1113362993513,47.5562727928162,47.4937445883942,50.2542889910479,0.000777006149292,4.05311584472656E-06,110.000686168671,110.000706911087,115.1409874303,159.809608507156,120.375,383.833333333333,170.865398413488,738.429959817148,40,52,572,2035,963,2303,3,1,1,0,0,0
2140,172.16.0.1,192.168.10.50,34256,80,6,9,7,29.8632318675518,39.3171728452047,45.2414037107253,48.7007156475547,0.000582933425903,5.00679016113281E-06,110.000729084015,110.000707149506,101.628781110048,171.160567442576,113.555555555556,336.428571428571,162.235844176934,693.44437559246,40,52,572,2035,1022,2355,3,1,1,0,0,0
2141,172.16.0.1,192.168.10.50,34258,80,6,9,7,29.859567373991,39.3124886353811,45.2427361869154,48.7031629792055,0.000258922576904,5.00679016113281E-06,110.000729084015,110.000719070435,101.622558683157,171.149158716202,113.555555555556,336.428571428571,162.233789541932,693.44437559246,40,52,572,2035,1022,2355,3,1,1,0,0,0
2142,172.16.0.1,192.168.10.50,34260,80,6,9,7,29.859915882349,39.3123989899953,45.240144163946,48.7002786044439,0.000422954559326,3.09944152832031E-06,110.000751018524,110.000715970993,101.622430950403,171.145027359327,113.222222222222,336.428571428571,162.339683501928,693.44437559246,40,52,572,2035,1019,2355,3,1,1,0,0,0
2143,172.16.0.1,192.168.10.50,34262,80,6,9,7,29.8609366118908,39.3139905134837,45.2381880782566,48.6974877230239,0.000385999679565,5.00679016113281E-06,110.000761032105,110.000741004944,101.621077984571,171.146083871524,112.888888888889,336.428571428571,162.451664226245,693.44437559246,40,52,572,2035,1016,2355,3,1,1,0,0,0
2144,172.16.0.1,192.168.10.50,34264,80,6,9,8,29.8501589894295,33.6855481352125,45.244105973419,47.1446218510601,0.00046706199646,9.5367431640625E-07,110.000768899918,110.000738143921,101.607776880264,180.356141941888,113.555555555556,300.875,162.233789541932,485.731777192928,40,52,572,1500,1022,2407,3,1,1,0,0,0
2145,172.16.0.1,192.168.10.50,34266,80,6,9,7,29.8540980219841,39.3052014907201,45.2403003064341,48.7015555738766,0.000225067138672,4.05311584472656E-06,110.000776052475,110.000751018524,101.609293192625,171.12449991703,113.555555555556,336.428571428571,162.257758664766,693.44437559246,40,52,572,2035,1022,2355,3,1,1,0,0,0
2146,172.16.0.1,192.168.10.50,34268,80,6,9,7,29.8565202355385,39.3079570134481,45.2362774809037,48.6962987188049,0.000236034393311,5.00679016113281E-06,110.000832080841,110.000805854797,101.611324608326,171.125883936882,112.777777777778,336.428571428571,162.483351473844,693.44437559246,40,52,572,2035,1015,2355,3,1,1,0,0,0
2147,172.16.0.1,192.168.10.50,34270,80,6,9,7,29.8518571257591,39.3018728494644,45.2381067598824,48.6996731096338,0.000209093093872,4.05311584472656E-06,110.00080704689,110.000785827637,101.604249060154,171.111628850301,112.777777777778,336.428571428571,162.4819838066,693.44437559246,40,52,572,2035,1015,2355,3,1,1,0,0,0
2148,172.16.0.1,192.168.10.50,34272,80,6,9,7,29.8546651303768,39.3058421611786,45.2351015348751,48.695059982308,2.40802764892578E-05,4.05311584472656E-06,110.00080704689,110.000800848007,101.604540705681,171.117575685183,113.555555555556,336.428571428571,162.239268510782,693.44437559246,40,52,572,2035,1022,2355,3,1,1,0,0,0
2149,172.16.0.1,192.168.10.50,34274,80,6,9,7,29.8581128716469,39.3079419930776,45.2273653468506,48.68650854199,0.000541925430298,4.05311584472656E-06,110.000836133957,110.00083398819,101.611710309982,171.111643274625,114.333333333333,336.428571428571,161.99862825208,693.44437559246,40,52,572,2035,1029,2355,3,1,1,0,0,0
2150,172.16.0.1,192.168.10.50,34276,80,6,9,7,29.8496421277523,39.2975256840388,45.23290743232,48.6948832432312,0.000517845153809,4.05311584472656E-06,110.00083398819,110.000835180283,101.599187016487,171.090802907944,113.777777777778,336.428571428571,162.165058421472,693.44437559246,40,52,572,2035,1024,2355,3,1,1,0,0,0
2151,172.16.0.1,192.168.10.50,34278,80,6,9,7,29.8515057265759,39.3008731603622,45.2316578907755,48.6921569361158,0.000509023666382,1.19209289550781E-05,110.000820875168,110.000811100006,101.5970312953,171.097470323245,114.111111111111,336.428571428571,162.064763765357,693.44437559246,40,52,572,2035,1027,2355,3,1,1,0,0,0
2152,172.16.0.1,192.168.10.50,34280,80,6,9,7,29.855228126049,39.3062215248744,45.228525692968,48.6870529301965,0.000226974487305,5.00679016113281E-06,110.000869989395,110.000883102417,101.598371684551,171.106804768244,113.777777777778,336.428571428571,162.165058421472,693.44437559246,40,52,572,2035,1024,2355,3,1,1,0,0,0
2153,172.16.0.1,192.168.10.50,34282,80,6,9,7,29.8537974953651,39.3045003414154,45.228350999128,48.6870368312436,3.814697265625E-06,5.00679016113281E-06,110.000896930695,110.000828027725,101.594247162342,171.101344505946,112.888888888889,336.428571428571,162.456451904602,693.44437559246,40,52,572,2035,1016,2355,3,1,1,0,0,0
2154,172.16.0.1,192.168.10.50,34284,80,6,9,7,29.8516930043697,39.3019011815389,45.2284184483387,48.6875246875613,0.000426054000854,8.10623168945313E-06,110.000883102417,110.000874996185,101.58973890543,171.094096501668,114.333333333333,336.428571428571,161.99862825208,693.44437559246,40,52,572,2035,1029,2355,3,1,1,0,0,0
2155,172.16.0.1,192.168.10.50,34288,80,6,9,7,29.8510548770428,39.3007748524348,45.2254516606631,48.6842248143799,0.000434875488281,5.00679016113281E-06,110.000928878784,110.000885009766,101.585915088654,171.085957884788,114.111111111111,336.428571428571,162.071619590054,693.44437559246,40,52,572,2035,1027,2355,3,1,1,0,0,0
2156,172.16.0.1,192.168.10.50,34290,80,6,9,7,29.8524641096592,39.3028128147125,45.2233041631628,48.6810711653944,0.000465154647827,4.05311584472656E-06,110.00089097023,110.000869989395,101.584895849228,171.08800470829,113.555555555556,336.428571428571,162.233789541932,693.44437559246,40,52,572,2035,1022,2355,3,1,1,0,0,0
2157,172.16.0.1,192.168.10.50,34292,80,6,9,7,29.8521474897861,39.3026523192724,45.2224572315312,48.6799092075254,0.000336170196533,5.00679016113281E-06,110.000874996185,110.000870943069,101.581967443228,171.085660616557,114.222222222222,336.428571428571,162.047165820996,693.44437559246,40,52,572,2035,1028,2355,3,1,1,0,0,0
2158,172.16.0.1,192.168.10.50,34294,80,6,9,7,29.8488412499428,39.2977835337321,45.222300715991,48.6809300702714,0.000426054000854,7.15255737304688E-06,110.000921010971,110.000913143158,101.57814759016,171.071990807851,113.555555555556,336.428571428571,162.233789541932,693.44437559246,40,52,572,2035,1022,2355,3,1,1,0,0,0
2159,172.16.0.1,192.168.10.50,34296,80,6,16,3,7.04195513725281,51.3134959936142,13.0085015157689,19.7029827833176,0.000417232513428,31.6105132102966,51.3275330066681,71.0164787769318,18.6459324677785,67.1187525987625,411,53.3333333333333,238.811641257289,9.42809041582063,52,40,572,60,6576,160,11,0,0,1,0,0
2160,172.16.0.1,192.168.10.50,34298,80,6,9,7,29.8448638617992,39.2928465207418,45.222560757699,48.6819931235904,0.000411987304688,4.05311584472656E-06,110.000898838043,110.000915050507,101.569159299135,171.058031400045,114.222222222222,336.428571428571,162.032766081279,693.44437559246,40,52,572,2035,1028,2355,3,1,1,0,0,0
2161,172.16.0.1,192.168.10.50,34402,80,6,17,3,6.84862543642521,51.2834169864655,12.6153430394377,19.8606998920441,0.000594854354858,31.4227170944214,51.2634038925171,71.1441168785095,21.1582028567791,66.9947755336762,390.352941176471,53.3333333333333,245.961484592841,9.42809041582063,52,40,572,60,6636,160,11,0,0,1,0,0
2162,172.16.0.1,192.168.10.50,34416,80,6,17,3,6.85435256361961,51.3274894952774,12.6342099440968,19.9446974992752,0.000622987747192,31.3827919960022,51.3274571895599,71.2721869945526,21.1682334691286,67.0188854932785,390.352941176471,53.3333333333333,245.961484592841,9.42809041582063,52,40,572,60,6636,160,11,0,0,1,0,0
2163,172.16.0.1,192.168.10.50,34434,80,6,20,3,8.83487041373002,52.3514360189438,13.2217031952368,20.8402308225632,0.000633955001831,31.5112051963806,52.351588010788,73.1916668415069,62.2125386564355,68.1070386171341,340.8,53.3333333333333,255.61095438185,9.42809041582063,52,40,572,60,6816,160,11,0,0,1,0,0
2164,172.16.0.1,192.168.10.50,34436,80,6,20,3,8.83459652097602,52.3514355421066,13.2216439794886,20.8402374982834,0.00048303604126,31.5111980438232,52.3515868186951,73.19167304039,62.2086520445974,68.1070345640183,340.8,53.3333333333333,255.61095438185,9.42809041582063,52,40,572,60,6816,160,11,0,0,1,0,0
2165,172.16.0.1,192.168.10.50,34440,80,6,14,3,7.89965754288893,51.3477818965912,13.7945378835767,19.9245541095734,0.000659942626953,31.4232277870178,51.3273799419403,71.2723360061646,18.2038840880761,67.0593957901001,461.142857142857,53.3333333333333,212.282445658358,9.42809041582063,52,40,572,60,6456,160,11,0,0,1,0,0
2166,172.16.0.1,192.168.10.50,34442,80,6,19,3,7.54677289062076,52.3834013938904,12.3699579886594,20.808450460434,0.000581979751587,31.5749509334564,52.4152629375458,73.1918518543243,38.9958642721176,68.1708768606186,355.578947368421,53.3333333333333,253.786133707202,9.42809041582063,52,40,572,60,6756,160,11,0,0,1,0,0
2167,172.16.0.1,192.168.10.50,34446,80,6,18,3,7.04140594426323,52.3354845046997,12.5420170496856,20.8567984104157,0.000637769699097,31.4786860942841,52.3515710830688,73.1922829151154,27.1809301516589,68.0748275518418,372,53.3333333333333,250.723397835587,9.42809041582063,52,40,572,60,6696,160,11,0,0,1,0,0
2168,172.16.0.1,192.168.10.50,34448,80,6,18,3,7.04110522831188,52.335461974144,12.5419093723301,20.8568280935287,0.000406980514526,31.4786338806152,52.3515839576721,73.1922900676728,27.1772608616773,68.0747789144516,372,53.3333333333333,250.723397835587,9.42809041582063,52,40,572,60,6696,160,11,0,0,1,0,0
2169,172.16.0.1,192.168.10.50,34450,80,6,12,7,21.6706307151101,39.5629149675369,40.808322496563,48.4689944782565,0.000778913497925,7.79628753662109E-05,110.000915765762,110.000916957855,73.7272888747128,172.669310728709,271.416666666667,336.428571428571,254.127415001915,693.44437559246,40,52,572,2035,3257,2355,7,1,1,0,0,0
2170,172.16.0.1,192.168.10.50,34482,80,6,19,3,7.54103589057922,52.3355774879456,12.3612639179299,20.8565225601196,0.000646114349365,31.4790549278259,52.3514909744263,73.1921000480652,38.9781149493323,68.0751049518585,355.578947368421,53.3333333333333,253.786133707202,9.42809041582063,52,40,572,60,6756,160,11,0,0,1,0,0
2171,172.16.0.1,192.168.10.50,34622,80,6,7,6,39.63361064593,47.560185623169,49.1821176236046,50.2593998028899,0.000833034515381,5.00679016113281E-06,110.000909090042,110.000906944275,133.182492812475,159.826644706726,129.285714285714,383.833333333333,180.929910885573,738.429959817148,40,52,572,2035,905,2303,3,1,1,0,0,0
2172,172.16.0.1,192.168.10.50,34624,80,6,7,7,39.6338761647542,39.6337478558222,49.1800769455587,49.1832759267642,0.000705003738403,4.05311584472656E-06,110.000915050507,110.000916004181,133.18019191424,172.820965528488,128.714285714286,336.428571428571,181.122463926415,693.44437559246,40,52,572,2035,901,2355,3,1,1,0,0,0
2173,172.16.0.1,192.168.10.50,34626,80,6,7,7,39.6344114939372,39.6342815160751,49.1777910275504,49.180983286111,0.000643968582153,5.00679016113281E-06,110.000957012177,110.000918865204,133.178103844325,172.819413900375,129.142857142857,336.428571428571,181.003889911972,693.44437559246,40,52,572,2035,904,2355,3,1,1,0,0,0
2174,172.16.0.1,192.168.10.50,34628,80,6,7,7,39.6402343511581,39.6401008367539,49.1712237432604,49.1744371583343,0.000643968582153,4.05311584472656E-06,110.000963926315,110.000967979431,133.18136703968,172.828484177589,128,336.428571428571,181.385146659178,693.44437559246,40,52,572,2035,896,2355,3,1,1,0,0,0
2175,172.16.0.1,192.168.10.50,34630,80,6,7,7,39.6539503335953,39.653821349144,49.1583138793473,49.1615012236019,0.000627040863037,2.86102294921875E-06,110.001014947891,110.001003980637,133.192493240039,172.853366295497,128.571428571429,336.428571428571,181.192760138286,693.44437559246,40,52,572,2035,900,2355,3,1,1,0,0,0
